,Unnamed: 0,ROI_Name,Age,centile_5,centile_10,centile_25,centile_50,centile_75,centile_90,centile_95
3358,3358,Occipital_PercICV,84,7.1536303829053,7.37852993281542,7.75286628259295,8.1667477791865,8.57861342449688,8.9476770533791,9.16784195110787
3359,3359,Occipital_PercICV,85,7.11101982711186,7.33466118308494,7.70791070664429,8.12199455098848,8.53545631817304,8.9070793295368,9.12926091312166
3360,3360,Occipital_PercICV,86,7.06917603546978,7.29157291866631,7.66377138402496,8.07813191167124,8.49331703519361,8.86767077249171,9.09200104778726
3361,3361,Occipital_PercICV,87,7.027983034674,7.24914166081827,7.62030828992868,8.03499682952037,8.45200653539575,8.82923812613379,9.05583493951844
3362,3362,Occipital_PercICV,88,6.9872561359617,7.207175585786,7.57731393817179,7.99235994703676,8.4112705683452,8.79150385470807,9.02047142647617
3363,3363,Occipital_PercICV,89,6.94684296236067,7.1655166483209,7.53461714583326,7.95003089970961,8.37089626211215,8.75423362652587,8.9856635061872
3364,3364,Occipital_PercICV,90,6.90669792896888,7.12411761902628,7.49216494247468,7.90794652004625,8.33080753880169,8.71733898824078,8.95131569642398
3365,3365,LateralVentricles_R,40,3550.26141759775,4062.35510193969,5142.62804622682,6801.13520317593,9188.22833317284,12303.9592910216,14815.9625517258
3366,3366,LateralVentricles_R,41,3560.27143110994,4075.8699504625,5163.5367885517,6833.12604643031,9235.17309922055,12368.2716187584,14892.4106089888
3367,3367,LateralVentricles_R,42,3570.77709279643,4090.00361519761,5185.31029915093,6866.33884831645,9283.84635452149,12435.0114014278,14971.907480964
3368,3368,LateralVentricles_R,43,3581.89972687134,4104.90141030443,5208.1416103366,6901.0365331043,9334.61283829084,12504.6885008719,15055.0941308096
3369,3369,LateralVentricles_R,44,3593.21705702181,4120.08276410571,5231.42199466001,6936.40583865139,9386.36005040972,12575.8056767552,15140.1741074761
3370,3370,LateralVentricles_R,45,3604.15128168396,4134.88731754641,5254.3105477201,6971.31906175809,9437.5413758431,12646.2762913385,15224.6384833853
3371,3371,LateralVentricles_R,46,3614.49101783879,4149.07123780523,5276.48627496456,7005.32269856562,9487.50049182069,12715.1799838572,15307.3643213243
3372,3372,LateralVentricles_R,47,3624.5099395998,4162.94339217827,5298.32066402099,7038.86445603658,9536.77402868599,12783.1599382307,15389.0852604406
3373,3373,LateralVentricles_R,48,3634.60583270916,4176.95640450854,5320.36930632241,7072.6364529909,9586.22882210877,12851.3026998979,15471.0717416756
3374,3374,LateralVentricles_R,49,3645.74471137141,4192.21857940861,5344.02687581294,7108.44977750853,9638.25232496057,12922.7404730495,15557.0650630787
3375,3375,LateralVentricles_R,50,3659.12595419755,4210.11043557125,5371.04074763286,7148.58951245663,9695.878898946,13001.478929683,15651.8649904663
3376,3376,LateralVentricles_R,51,3676.10669009166,4232.20206053646,5403.41396288435,7195.69732040995,9762.64758830308,13092.2312721205,15761.1518441791
3377,3377,LateralVentricles_R,52,3698.30968695037,4260.38163217029,5443.57686120028,7253.00946945322,9842.9385733771,13200.8909255246,15892.0764028773
3378,3378,LateralVentricles_R,53,3727.30676640399,4296.48889166271,5493.91260711863,7323.7119516748,9941.07725522864,13333.3030067438,16051.7616730121
3379,3379,LateralVentricles_R,54,3763.64221421053,4341.20308621874,5555.35828845079,7409.10453239184,10058.8872358796,13492.0628696451,16243.5323754287
3380,3380,LateralVentricles_R,55,3807.32350356884,4394.60654079022,5628.11787870141,7509.53628265639,10196.9404810619,13678.1774617207,16468.9132551844
3381,3381,LateralVentricles_R,56,3858.34342949633,4456.77503983918,5712.39681491808,7625.35847144954,10355.8110686344,13892.6807071766,16729.5085603721
3382,3382,LateralVentricles_R,57,3916.67526547811,4527.75565337311,5808.35130757227,7756.83820361479,10535.9294160368,14136.3661311548,17026.5888774537
3383,3383,LateralVentricles_R,58,3982.34962674208,4607.66421658621,5916.2261677491,7904.3557217411,10737.8707052848,14410.2166718755,17361.6591704323
3384,3384,LateralVentricles_R,59,4055.96006332612,4697.22871724983,6036.99212799943,8069.19619755286,10963.3393768229,14716.5289905411,17737.5807189075
3385,3385,LateralVentricles_R,60,4138.60283537755,4797.7004878196,6172.21242279795,8253.36667054457,11214.9119748899,15058.5041509974,18157.9708243054
3386,3386,LateralVentricles_R,61,4231.56327918763,4910.51280307105,6323.64003137367,8459.10055705333,11495.4283658582,15439.5456178024,18626.4752990469
3387,3387,LateralVentricles_R,62,4336.20946381867,5037.20843485541,6493.18917771222,8688.86733518101,11808.0769471955,15863.5765321581,19147.4218854205
3388,3388,LateralVentricles_R,63,4454.04130692715,5179.46082571513,6682.91487560438,8945.30516880171,12156.2422568118,16334.6826822578,19725.1935172304
3389,3389,LateralVentricles_R,64,4585.58174008209,5337.75395121141,6893.2778949881,9228.88934336247,12540.3239586309,16852.7476046405,20358.8045645861
3390,3390,LateralVentricles_R,65,4730.3904600421,5511.37751326531,7123.11467709097,9537.88023183885,12957.6543487294,17413.2935214685,21041.6305626859
3391,3391,LateralVentricles_R,66,4887.79804488861,5699.25952795148,7370.68452043647,9869.70466617074,13404.3494730942,18009.9057929391,21764.2536432399
3392,3392,LateralVentricles_R,67,5056.27745263278,5899.15549059738,7632.53603130736,10219.4021334993,13873.1496733055,18631.1009060556,22510.3199226284
3393,3393,LateralVentricles_R,68,5233.89657340208,6108.25372709082,7904.37832059326,10580.8381948677,14355.1443902625,19262.9518305072,23260.1859143744
3394,3394,LateralVentricles_R,69,5420.26083896661,6325.57999567727,8184.3438425269,10951.1410067144,14845.8961351238,19897.7813848001,24002.1747760649
3395,3395,LateralVentricles_R,70,5616.92488839848,6552.59438190447,8473.89049955553,11331.9698702289,15347.2435850269,20536.940783585,24736.5060170553
3396,3396,LateralVentricles_R,71,5825.08595219211,6790.61161194584,8774.59810932769,11725.3128011458,15861.7202220367,21183.6842887587,25467.195314852
3397,3397,LateralVentricles_R,72,6044.53650314821,7039.8572991419,9087.27197379538,12132.4754535484,16391.4545423495,21842.5818525627,26202.5539591619
3398,3398,LateralVentricles_R,73,6274.62139905109,7300.21250546499,9412.47571773328,12554.5519151892,16938.4440896131,22518.5419336007,26951.973609997
3399,3399,LateralVentricles_R,74,6514.16774258969,7570.86859974184,9749.78519032581,12991.2685359252,17502.7576790154,23213.5244313945,27720.6511828542
3400,3400,LateralVentricles_R,75,6761.09283396177,7849.81652225386,10097.0708236134,13440.0032288837,18081.1832303452,23924.6066942815,28507.0808461345
3401,3401,LateralVentricles_R,76,7013.11038352286,8134.68907511493,10451.6047552248,13897.2694274882,18669.2459442652,24646.7653976947,29306.5667123059
3402,3402,LateralVentricles_R,77,7266.95567110006,8421.83264195824,10808.8364772051,14357.0767570296,19258.9948750033,25369.9055413372,30107.6421666686
3403,3403,LateralVentricles_R,78,7518.62707239958,8706.67218001131,11162.9623570649,14811.7508124791,19840.2010736973,26080.7629507473,30894.7945642209
3404,3404,LateralVentricles_R,79,7764.59682703975,8985.16893771992,11508.870035358,15254.578693085,20403.9979678627,26767.9155731279,31654.6836716906
3405,3405,LateralVentricles_R,80,8002.83390490329,9255.01664530648,11843.6946779287,15681.9036629095,20945.7241689291,27425.566385279,32380.6617677076
3406,3406,LateralVentricles_R,81,8231.66339311317,9514.30159880057,12165.061715709,16090.7339227173,21461.6306925215,28049.0901525239,33067.3979754638
3407,3407,LateralVentricles_R,82,8451.59175344055,9763.60849836051,12473.7640616907,16482.2513321183,21953.5120561497,28641.0355925581,33717.9305356399
3408,3408,LateralVentricles_R,83,8664.65106428802,10005.2701055469,12772.8086549802,16860.5452041568,22427.0035988814,29208.8930287316,34341.0440429361
3409,3409,LateralVentricles_R,84,8873.3636045892,10242.1711845502,13065.8808877974,17230.5620231964,22888.8174254858,29761.4564932485,34946.9739981291
3410,3410,LateralVentricles_R,85,9080.9976392426,10478.0331557646,13357.6793393822,17598.4975232951,23347.1938720362,30309.3343797408,35547.9592308478
3411,3411,LateralVentricles_R,86,9291.08480325884,10716.8793309938,13653.2751158277,17971.0072980564,23810.9306395401,30863.7966311335,36156.9812660228
3412,3412,LateralVentricles_R,87,9505.54215876383,10960.8697281248,13955.3547387185,18351.5794336782,24284.580281556,31430.5570259332,36780.486828164
3413,3413,LateralVentricles_R,88,9724.91812961611,11210.5886577708,14264.5954940893,18741.0446779241,24769.1547817919,32010.7309046817,37419.547505692
3414,3414,LateralVentricles_R,89,9949.61753259068,11466.4616056986,14581.4798156742,19139.9804607343,25265.3351709545,32605.0270952716,38074.7934411951
3415,3415,LateralVentricles_R,90,10179.6163617262,11728.4271287136,14905.8807955825,19548.172791226,25772.769946861,33212.8506685477,38745.3681911607
3416,3416,Limbic_GM,40,29002.4624555309,30016.1901379445,31768.0194020489,33801.5271911364,35929.3563585122,37927.4035244553,39161.6159264542
3417,3417,Limbic_GM,41,29070.9622350316,30091.7596184516,31853.4675911537,33894.775544848,36026.6238583965,38024.6656461876,39257.0794370873
3418,3418,Limbic_GM,42,29138.1781020434,30166.059279827,31937.6294429774,33986.6778941648,36122.4684714375,38120.4477155545,39351.0458534285
3419,3419,Limbic_GM,43,29203.6605130843,30238.6038554778,32019.969471004,34076.6588169059,36216.2936584885,38214.1516968545,39442.9245554962
3420,3420,Limbic_GM,44,29267.5285431462,30309.4557235099,32100.4852736994,34164.6918802667,36308.1040137568,38305.8606733639,39532.8696657657
3421,3421,Limbic_GM,45,29330.0464099666,30378.8137071325,32179.303837709,34250.8827560914,36398.0493869878,38395.8230269397,39621.2160061675
3422,3422,Limbic_GM,46,29390.4538418814,30445.8319495648,32255.464557917,34334.1861418309,36485.0458226958,38482.9595776161,39706.9050210356
3423,3423,Limbic_GM,47,29446.6448742089,30508.2934761392,32326.5800585527,34412.0467455854,36566.3910750709,38564.4517606017,39787.0547835825
3424,3424,Limbic_GM,48,29496.2585548985,30563.7251175914,32390.0006949358,34481.6335340522,36639.0857120352,38637.1570215997,39858.4397083877
3425,3425,Limbic_GM,49,29535.9628841017,30608.6989937165,32442.1232272961,34539.1224876723,36699.0525510337,38696.7379030646,39916.5499487376
3426,3426,Limbic_GM,50,29562.0581548757,30639.4261418677,32478.9838016939,34580.3137800444,36741.8068300298,38738.4067072489,39956.3936068296
3427,3427,Limbic_GM,51,29572.2233324141,30653.4842854418,32497.9970913044,34602.4487841743,36764.4232043783,38759.091963484,39974.8128077568
3428,3428,Limbic_GM,52,29566.4967343843,30650.789184255,32498.9362413079,34605.2353165886,36766.6440988285,38758.6539304568,39971.7779541984
3429,3429,Limbic_GM,53,29545.3138396422,30631.6518232525,32481.9758379499,34588.8026105116,36748.6660795326,38737.4465040302,39947.7809502451
3430,3430,Limbic_GM,54,29510.3607264585,30597.6397626284,32448.5797708571,34554.6390074274,36712.1498821224,38697.4124822158,39904.9909302854
3431,3431,Limbic_GM,55,29463.9661936561,30550.9682859687,32400.8787444866,34504.9366392945,36659.5136417724,38641.3145913316,39846.440878134
3432,3432,Limbic_GM,56,29408.0880671975,30493.5054127176,32340.6766153464,34441.5552863388,36592.8080694547,38571.4914708849,39774.6945092525
3433,3433,Limbic_GM,57,29343.8372997717,30426.3219588789,32269.0210408602,34365.5830848921,36513.2335209797,38489.3074166841,39691.2433126582
3434,3434,Limbic_GM,58,29272.2664069466,30350.450838737,32186.9426904466,34278.0977964732,36421.9729575975,38396.0946948188,39597.535498471
3435,3435,Limbic_GM,59,29195.2240729601,30267.8124614845,32096.4798326869,34181.2729981746,36321.3490630236,38294.3299164146,39496.1517640983
3436,3436,Limbic_GM,60,29115.0784459344,30180.9086274312,32000.3326789706,34078.0025951118,36214.4339863188,38187.2436501022,39390.4209381944
3437,3437,Limbic_GM,61,29033.7415641992,30091.7726485738,31900.7074624419,33970.6540844245,36103.740883677,38077.4820022827,39283.0755497218
3438,3438,Limbic_GM,62,28951.8139706567,30001.0785154729,31798.3670193883,33860.0545726237,35990.1456767757,37965.97085736,39175.0819077505
3439,3439,Limbic_GM,63,28869.4986003936,29909.1039456324,31693.670667197,33746.6069069506,35874.0685314134,37853.1460616494,39066.8946829445
3440,3440,Limbic_GM,64,28784.3052683695,29813.5688918746,31584.5327358674,33628.2144560446,35753.1707477879,37736.2637435764,38955.4478345337
3441,3441,Limbic_GM,65,28691.4496971404,29710.0028871018,31466.7653583083,33500.6305867224,35622.7355978316,37609.8197240884,38834.5972959693
3442,3442,Limbic_GM,66,28586.7767114845,29594.5490990833,31336.7961032475,33360.2538310512,35478.7323995773,37469.025092773,38698.9212891951
3443,3443,Limbic_GM,67,28468.6262525129,29465.8373325227,31193.5816624522,33206.1360939775,35319.9789075915,37312.1641792762,38546.2229552112
3444,3444,Limbic_GM,68,28336.0148310379,29323.1558547375,31036.7329375352,33038.0109568857,35146.0254772928,37138.3078879904,38375.1223583898
3445,3445,Limbic_GM,69,28188.3026165922,29166.0514869642,30866.0240958056,32855.741475702,34956.5960503099,36946.8065241447,38184.6111742305
3446,3446,Limbic_GM,70,28025.2135738655,28994.3490347534,30681.4080884901,32659.3328287075,34751.6078783618,36737.3330523899,37974.1216330386
3447,3447,Limbic_GM,71,27846.8745280727,28808.2687811427,30483.2296632498,32449.1954363595,34531.421633102,36510.0647810051,37743.6408235478
3448,3448,Limbic_GM,72,27655.3561739835,28609.9615904507,30273.7789360059,32227.7690016401,34298.6008269052,36267.6326815833,37495.8100614711
3449,3449,Limbic_GM,73,27453.3230252462,28402.1706335151,30055.9433493947,31998.1154902068,34056.3891666464,36013.4414276945,37234.1249846361
3450,3450,Limbic_GM,74,27243.2620499745,28187.4069106937,29832.303900542,31762.9439926932,33807.685867877,35750.6230472189,36961.8885432364
3451,3451,Limbic_GM,75,27027.4349170515,27967.8734708536,29605.0242865866,31524.4801948204,33554.9183504699,35481.934334574,36682.1339358726
3452,3452,Limbic_GM,76,26807.9931815673,27745.6640806494,29376.156010352,31284.8313252021,33300.3913769472,35210.0130834367,36397.7835288538
3453,3453,Limbic_GM,77,26586.8268618825,27522.6256836596,29147.5168614444,31045.8688293765,33046.1548153348,34937.2109782185,36111.4487937621
3454,3454,Limbic_GM,78,26365.6778027902,27300.465047151,28920.7913093012,30809.3292694499,32794.1126370143,34665.7156186877,35825.5622201795
3455,3455,Limbic_GM,79,26146.131140542,27080.7221760266,28697.4819791695,30576.7542589832,32545.965398733,34397.5074199702,35542.3482065461
3456,3456,Limbic_GM,80,25929.5319422545,26864.6734087755,28478.7956577754,30349.3653009438,32303.0813046933,34134.2324350439,35263.6986775093
3457,3457,Limbic_GM,81,25716.9678349022,26653.3280473327,28265.6569856874,30128.0845956037,32066.5080442251,33877.1889091066,34991.1352880928
3458,3458,Limbic_GM,82,25507.4492670608,26445.5534232869,28056.7326931564,29911.4329907677,31834.7273348867,33624.936331107,34723.3233301501
3459,3459,Limbic_GM,83,25298.8303254459,26239.0200726872,27849.4236044448,29696.5833046976,31604.7798798231,33374.4944114616,34457.3197393076
3460,3460,Limbic_GM,84,25089.2483086695,26031.7066135359,27641.4756593127,29481.0841893468,31374.0960698665,33123.2646020802,34190.5466133835
3461,3461,Limbic_GM,85,24877.4595628968,25822.2844458702,27431.4290190482,29263.3550081427,31141.0092975482,32869.5369141904,33921.2839559314
3462,3462,Limbic_GM,86,24662.4328391822,25609.6516572403,27218.0722818459,29042.0834129658,30904.1344963762,32611.8871152063,33648.0957226954
3463,3463,Limbic_GM,87,24444.3313371939,25393.9582498277,27001.5387498891,28817.3991415541,30663.6184048362,32350.4953853205,33371.1894431905
3464,3464,Limbic_GM,88,24224.1968356845,25176.2779188914,26782.9569937207,28590.5006867829,30420.7426930315,32086.7292145137,33091.9877193406
3465,3465,Limbic_GM,89,24003.0550834812,24957.6671167131,26563.4368270738,28362.5667252251,30176.7682556766,31821.9339717409,32811.8898263002
3466,3466,Limbic_GM,90,23781.879359627,24739.1210741225,26344.0158939599,28134.6965716755,29932.8738055892,31557.3732808703,32532.2146682829
3467,3467,SPARE_AD,50,-2.23231454513246,-2.02979086966747,-1.69138268777404,-1.3153866288907,-0.939390570007365,-0.600982388113938,-0.398458712648945
3468,3468,SPARE_AD,51,-2.23520268817124,-2.03157387114347,-1.69131904615443,-1.31327123272358,-0.935223419292732,-0.594968594303693,-0.391339777275919
3469,3469,SPARE_AD,52,-2.23814417780282,-2.03340492806166,-1.69129461869635,-1.3111852274133,-0.93107583613024,-0.588965526764931,-0.384226277023776
3470,3470,SPARE_AD,53,-2.24114635533867,-2.03529197723076,-1.69131833725827,-1.30913865039084,-0.926958963523396,-0.582985323550914,-0.377130945443006
