"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M0_thalamus_proper_L_PercICV",67.29,0.458455103336231,0.475881672084793,0.50173400794911,0.526872306250907,0.54920604997624,0.56744830388463,0.577668982025933
"M0_thalamus_proper_L_PercICV",68.29,0.457569142748832,0.473899437872637,0.498740133644124,0.523517678867189,0.545984124780678,0.564618097617636,0.575160824188055
"M0_thalamus_proper_L_PercICV",69.29,0.456347136873156,0.471801606932179,0.495795884721061,0.520254490836673,0.542837507900701,0.561833900568063,0.572680912101237
"M0_thalamus_proper_L_PercICV",70.29,0.454850408806216,0.469609823000032,0.492905456930425,0.517086890356025,0.539768030845124,0.559088681332061,0.570213699603141
"M0_thalamus_proper_L_PercICV",71.29,0.45312957432989,0.467344047202663,0.490073387681947,0.514018596006949,0.536777203883878,0.55637547342303,0.5677436872177
"M0_thalamus_proper_L_PercICV",72.29,0.451225551368843,0.465021600020986,0.487303378595518,0.511051932249786,0.533865875078669,0.553688414379197,0.565257739895289
"M0_thalamus_proper_L_PercICV",73.29,0.449172274405603,0.462658542571288,0.484600007192729,0.50818992124141,0.531036360079887,0.5510251311051,0.562747897067407
"M0_thalamus_proper_L_PercICV",74.29,0.447005685560297,0.460274956625791,0.481971339418926,0.505438186040879,0.52829521897426,0.548391796113796,0.560218569619012
"M0_thalamus_proper_L_PercICV",75.29,0.44476248515793,0.457892868850635,0.479426681222344,0.502802696126721,0.525650849871519,0.545800737308016,0.557684384765879
"M0_thalamus_proper_L_PercICV",76.29,0.442493852035393,0.455543769663986,0.476978108138708,0.500289269794957,0.523114735028433,0.543276079714239,0.555179677943708
"M0_thalamus_proper_L_PercICV",77.29,0.440246502051731,0.453255037468375,0.47463299100017,0.497898295965668,0.52069354044686,0.540839601346153,0.552738978486033
"M0_thalamus_proper_L_PercICV",78.29,0.438052101744748,0.45103874698873,0.47238246535821,0.49561289121134,0.518376278536087,0.538496027611433,0.550380653012865
"M0_thalamus_proper_L_PercICV",79.29,0.435928131715926,0.448896829602894,0.470211631340742,0.493411421754174,0.516145649660846,0.536240340439334,0.548110479956495
"M0_thalamus_proper_L_PercICV",80.29,0.433852232663694,0.446805656996281,0.468095113588319,0.49126706115472,0.513973831241806,0.534044166392546,0.545899898777346
"M0_thalamus_proper_L_PercICV",81.29,0.431799853131842,0.444740372917875,0.466007330636813,0.489153141123843,0.511832809520638,0.531878085803911,0.54371856854803
"M0_thalamus_proper_L_PercICV",82.29,0.429770358158294,0.442691764221107,0.463929606542594,0.487046849513863,0.50970154326893,0.529727130545254,0.541556999863677
"M0_thalamus_proper_L_PercICV",83.29,0.427772725567105,0.440657808497516,0.461847924686903,0.484929225714701,0.507563913022692,0.527583656627666,0.539415062698516
"M0_thalamus_proper_L_PercICV",84.29,0.425830602630612,0.438649535872254,0.459759682760681,0.482792441293987,0.505416224339417,0.525454909247158,0.537309561191717
"M0_thalamus_proper_L_PercICV",85.29,0.423968521791464,0.436680962492502,0.457667351742337,0.480634584762798,0.503260585085165,0.523353399943409,0.535262164516576
"M0_thalamus_proper_L_PercICV",86.29,0.422200937744048,0.434765514909071,0.455582807051149,0.478467064674436,0.501110221028422,0.521296548541559,0.533294136152376
"M0_thalamus_proper_L_PercICV",87.29,0.420531672775397,0.432911197867346,0.45351786342719,0.476303133729633,0.498978791750491,0.519298811028807,0.531421014590482
"M0_thalamus_proper_L_PercICV",88.29,0.418932922397971,0.431104151169178,0.451472966646209,0.474148310403206,0.496868111370223,0.517353103811358,0.529628521892693
"M0_thalamus_proper_L_PercICV",89.29,0.417371567372315,0.429325883080126,0.449445103496233,0.472005181373351,0.494776069936275,0.515445863893721,0.527893543385744
"M4_WM_R",50.29,209289.606738818,214470.824553097,216682.715694566,216912.613611924,217142.379488846,219381.383172786,224836.213876875
"M4_WM_R",51.29,199268.308615688,209873.943202832,215727.107011538,216635.079221865,217546.418162604,223639.760928944,235739.094639955
"M4_WM_R",52.29,187871.952993665,203279.608666349,213958.805377344,216322.29629093,218714.773553349,230323.466698973,249779.458457347
"M4_WM_R",53.29,178680.154485671,196540.517690662,211477.344139481,215960.657917574,220550.962956601,237564.677299591,262216.21251367
"M4_WM_R",54.29,173018.83002836,191164.177064411,208745.728783356,215548.662115952,222597.765549535,243421.867327126,269951.540422093
"M4_WM_R",55.29,170381.963450344,187543.365503042,206185.596024289,215085.079595464,224404.207010991,247085.839692705,272849.367896711
"M4_WM_R",56.29,169836.69075983,185473.868322038,204045.288985682,214578.664192862,225696.041038643,248624.629984537,272166.574296445
"M4_WM_R",57.29,170564.837416608,184577.007611247,202427.335255358,214072.111057551,226423.583649397,248565.691182506,269405.609955735
"M4_WM_R",58.29,171968.600889591,184457.942470039,201302.974370031,213634.666830805,226748.462893318,247604.561612206,265814.171038316
"M4_WM_R",59.29,173733.340515143,184867.434898813,200624.306166285,213329.965185404,226852.313002055,246245.739330811,262106.987331114
"M4_WM_R",60.29,175747.088308677,185691.709701357,200363.156573346,213207.499529565,226870.203538712,244773.751531392,258597.177265445
"M4_WM_R",61.29,177915.078990192,186828.849395244,200475.354580281,213303.018350839,226928.859845057,243418.080603236,255512.485487707
"M4_WM_R",62.29,180073.142324785,188122.612178076,200871.095467328,213629.589556602,227159.191048808,242416.847445324,253103.892797411
"M4_WM_R",63.29,182051.619683553,189410.874119191,201444.887047364,214186.130099984,227678.801614746,241970.387899384,251572.566808932
"M4_WM_R",64.29,183630.280962709,190487.987122272,202053.718848751,214947.814618904,228596.283696636,242272.865632976,251122.313032209
"M4_WM_R",65.29,184703.371319481,191245.820760731,202614.161093445,215901.854177475,229979.214810092,243422.69264313,251833.529363293
"M4_WM_R",66.29,185387.567095193,191772.867341975,203176.096948163,217066.629665514,231813.597028076,245351.867365614,253583.032157282
"M4_WM_R",67.29,185855.561379862,192206.150868399,203814.284743023,218438.558730779,234012.398686164,247892.618146469,256144.63630339
"M4_WM_R",68.29,186399.487344714,192779.066337701,204642.372259414,219953.387126063,236314.221027581,250620.505310554,258998.692374385
"M4_WM_R",69.29,187291.237573386,193711.659937153,205765.954534804,221531.727542308,238429.587932742,253081.897637958,261603.466084473
"M4_WM_R",70.29,188643.367516828,195084.855128789,207198.30381655,223079.283458761,240137.842318698,254952.357815229,263577.59869473
"M4_WM_R",71.29,190445.225159612,196869.148058266,208878.812125083,224499.879824667,241297.533823666,256038.032497065,264691.792228696
"M4_WM_R",72.29,192447.844816999,198821.053828694,210605.580932462,225702.007660197,241940.939262128,256432.618892932,265054.447289175
"M4_WM_R",73.29,194306.364884919,200615.36510249,212124.583166423,226587.149089297,242147.294172512,256325.635607796,264898.887455274
"M4_WM_R",74.29,195539.687872718,201818.840555876,213118.875100471,227037.505195701,242028.721614246,256011.802053509,264618.87397343
"M4_WM_R",75.29,195792.481035209,202117.195377546,213365.99827718,226974.442414191,241674.508375796,255731.842756169,264547.958380947
"M4_WM_R",76.29,195070.601535294,201527.286374102,212900.422967138,226446.762832172,241155.234010899,255603.244978812,264848.123162541
"M4_WM_R",77.29,193512.642470271,200177.296753951,211835.085151598,225551.490309762,240559.077476528,255727.351869786,265643.965273927
"M4_WM_R",78.29,191508.935867807,198389.683812714,210399.976321731,224458.638607914,239997.720113951,256119.403842087,266874.851162561
"M4_WM_R",79.29,189466.401543408,196493.897613931,208815.759400383,223317.803267392,239548.311716963,256719.504455597,268360.756863928
"M4_WM_R",80.29,187657.822204433,194711.318594323,207212.081330136,222161.619085445,239132.897187709,257295.535922318,269742.286027641
"M4_WM_R",81.29,186331.884539407,193255.523583494,205720.100750934,221001.491303008,238609.601507005,257504.383054196,270510.510998535
"M4_WM_R",82.29,185737.799777036,192361.249755901,204509.897869957,219864.687063912,237800.362012088,256919.735219903,270041.558718937
"M4_WM_R",83.29,185983.522555395,192148.677459838,203688.459753972,218769.019972427,236570.241068375,255228.866911297,267883.494546664
"M4_WM_R",84.29,186758.734204187,192361.636516934,203100.669253866,217680.531231477,235025.349369489,252699.093503384,264421.915089566
"M4_WM_R",85.29,187684.618793339,192681.856705702,202545.041908317,216547.753234724,233312.866512677,249743.837609827,260289.446614616
"M4_WM_R",86.29,188418.556778088,192829.557124208,201847.005379692,215297.786287416,231502.023894597,246684.121084866,256036.625711143
"M4_WM_R",87.29,188726.20557852,192612.718066065,200884.624347849,213871.633315644,229626.948570881,243729.379732996,252026.948191789
"M4_WM_R",88.29,188657.174089853,192089.850283571,199720.31432776,212297.979092031,227670.046180891,240861.327281693,248257.466368439
"M4_WM_R",89.29,188324.417141734,191370.875943006,198450.419832126,210629.94684451,225621.089514368,238029.15103454,244657.721137698
"M4_GM_R",50.29,224885.673610967,231756.514581731,244407.202408868,260517.173230454,279343.264107735,299261.488436337,312867.630707171
"M4_GM_R",51.29,224909.202375668,231805.336714241,244480.712440254,260578.303822719,279322.974656691,299070.773158198,312507.800290646
"M4_GM_R",52.29,224933.391798438,231854.984239028,244555.11517484,260640.33399365,279304.298693851,298884.552037116,312156.515831369
"M4_GM_R",53.29,224958.516576027,231905.740234228,244630.706367366,260703.575064616,279287.555703154,298703.090361737,311813.912934254
"M4_GM_R",54.29,224985.819223714,231958.887665043,244708.84052397,260769.471738641,279274.285386645,298527.967005582,311481.508924678
"M4_GM_R",55.29,225016.568305713,232015.737116535,244790.902131449,260839.500725321,279266.060538619,298360.795461023,311160.860274674
"M4_GM_R",56.29,225053.227301983,232078.831694274,244879.576102328,260916.523117996,279265.93295289,298204.766010746,310855.168734382
"M4_GM_R",57.29,225100.878705719,232153.41632794,244980.398675273,261006.436074059,279280.198380325,298066.52519604,310571.23570843
"M4_GM_R",58.29,225165.401637577,232245.56016503,245099.778296147,261116.064852349,279316.138847728,297953.760977904,310316.940787408
"M4_GM_R",59.29,225249.087014943,232357.633635597,245240.221898056,261248.076610269,279376.581522633,297869.398464509,310095.196719745
"M4_GM_R",60.29,225347.826770874,232485.406611192,245397.270118745,261397.717165839,279456.41655021,297807.901240694,309900.111469001
"M4_GM_R",61.29,225457.183818512,232624.307551454,245566.101341976,261559.847443233,279550.128555664,297763.313905125,309725.371870922
"M4_GM_R",62.29,225573.264324604,232770.323281151,245742.481251989,261729.954689114,279652.877283197,297730.41280634,309565.440045963
"M4_GM_R",63.29,225691.275082137,232918.510511155,245921.19163863,261902.479130534,279758.709314807,297702.801102932,309413.57143527
"M4_GM_R",64.29,225804.551065869,233061.991462895,246094.969189391,262069.683973959,279859.352511187,297671.628487698,309260.486220491
"M4_GM_R",65.29,225907.703024631,233195.202112989,246257.9352485,262225.308943583,279948.120331471,297629.748075157,309098.691123586
"M4_GM_R",66.29,225998.506577718,233315.843222906,246407.65705293,262366.764659866,280022.251698308,297574.198648318,308925.052270348
"M4_GM_R",67.29,226074.74377529,233421.621049643,246541.706683897,262491.46756782,280078.994694025,297502.034744465,308736.458999785
"M4_GM_R",68.29,226133.311294744,233509.326395398,246656.688185075,262595.804092218,280114.501440838,297409.152959777,308528.60585854
"M4_GM_R",69.29,226172.745786558,233577.44196988,246750.991340243,262678.062275549,280126.955619578,297293.613153512,308299.438387432
"M4_GM_R",70.29,226195.843273635,233628.848603922,246827.651154851,262741.474448069,280119.813038762,297159.070702811,308052.706569279
"M4_GM_R",71.29,226196.291778221,233657.019877678,246879.763907821,262778.693096134,280085.248912286,296997.213260577,307779.754408823
"M4_GM_R",72.29,226142.357525259,233629.162657826,246872.667534537,262752.828724475,279983.967167862,296766.384947648,307437.396507964
"M4_GM_R",73.29,225992.277381789,233502.105545671,246760.720245977,262615.317535105,279764.276653809,296411.86638891,306968.977170977
"M4_GM_R",74.29,225687.696755994,233215.511912036,246480.123462844,262298.288975085,279353.978938643,295857.308610392,306295.522013087
"M4_GM_R",75.29,225179.230066335,232718.284965005,245976.822177534,261744.260323325,278692.00991461,295038.269696985,305350.478283453
"M4_GM_R",76.29,224452.477379484,231995.46395925,245234.940540547,260936.389405483,277760.627666812,293936.249927119,304114.90499415
"M4_GM_R",77.29,223512.550885074,231052.250167637,244259.911357861,259880.51020966,276566.237763641,292558.315057987,302596.320153737
"M4_GM_R",78.29,222405.010582493,229935.663294038,243101.381300413,258629.492169025,275165.278164182,290964.41665742,300856.90874155
"M4_GM_R",79.29,221178.230804873,228695.655542585,241812.11591245,257239.50810123,273617.641755501,289218.060799035,298962.449925146
"M4_GM_R",80.29,219862.986603016,227364.004397667,240425.682428376,255746.29504605,271961.430168811,287359.630173453,296954.747296359
"M4_GM_R",81.29,218488.883845164,225971.293762484,238974.39836536,254184.251189834,270233.283125084,285427.901054235,294873.894822979
"M4_GM_R",82.29,217096.335913155,224559.301781482,237502.432681224,252600.370147423,268483.191149192,283475.687870407,292774.438972552
"M4_GM_R",83.29,215726.084730414,223170.167598295,236054.35245576,251042.05588873,266761.531811383,281556.136942513,290711.208625659
"M4_GM_R",84.29,214412.305763022,221839.258584401,234667.578735436,249549.100990464,265110.549155917,279713.739277762,288730.04081662
"M4_GM_R",85.29,213180.074876328,220592.544521877,233369.604410122,248150.729800488,263561.222592209,277981.044446379,286864.403255952
"M4_GM_R",86.29,212023.857806497,219424.330376104,232154.430487325,246840.547627312,262106.680717393,276350.651961965,285106.516332302
"M4_GM_R",87.29,210929.426353064,218319.919935018,231006.531484284,245602.032980034,260729.308981328,274803.851906778,283436.948196864
"M4_GM_R",88.29,209879.825202764,217261.786279732,229907.380245255,244415.477233828,259408.127033475,273318.416132879,281832.662771308
"M4_GM_R",89.29,208858.485185162,216232.793176886,228838.856107198,243261.609153111,258122.638733398,271872.658784441,280271.20953994
"M5_ICV",50.29,1265729.68555739,1274251.80561176,1276782.31404191,1276927.02572122,1277073.28357094,1279642.16709362,1288407.95262426
"M5_ICV",51.29,1262177.88163815,1279836.070641,1285991.40850352,1286449.89913254,1286914.25650859,1293189.13358597,1311555.61027509
"M5_ICV",52.29,1250035.85813382,1280274.78616918,1292493.84023613,1293653.32510321,1294828.28384026,1307327.22582596,1339159.07005198
"M5_ICV",53.29,1227628.73554659,1273578.29926652,1295060.9950887,1297648.18188593,1300267.70871948,1322321.04014879,1371400.20646313
"M5_ICV",54.29,1191660.79717539,1256883.83604405,1292651.36465341,1298240.45721363,1303890.96313104,1340836.0804234,1412021.87706055
"M5_ICV",55.29,1145497.8112191,1229412.16361574,1283972.96978882,1295251.06047151,1306642.34648098,1363636.86253741,1458048.33985511
"M5_ICV",56.29,1099236.71982595,1194646.36623817,1268493.77454464,1288918.28241013,1309587.54220918,1388162.25863724,1499655.71279347
"M5_ICV",57.29,1065111.92330408,1160548.8001904,1248112.220553,1280561.39303105,1313602.90728456,1409058.58465141,1524993.16650664
"M5_ICV",58.29,1050982.63323282,1136561.77225707,1227795.49680743,1272040.76561214,1317461.21761602,1419180.06371257,1525950.3513471
"M5_ICV",59.29,1053429.13639752,1125138.3168575,1211768.54751142,1264779.1854567,1319593.17215065,1417673.81305844,1508061.07336218
"M5_ICV",60.29,1065014.99815679,1123222.50280412,1201260.98724334,1259373.02081511,1319787.89247969,1408877.34162743,1482142.7454641
"M5_ICV",61.29,1079976.18248428,1126947.82818024,1195732.10435548,1256060.27666746,1319010.26219025,1397809.13369743,1456519.10154836
"M5_ICV",62.29,1094350.45219097,1132743.99603916,1193486.62781542,1254578.90586787,1318498.19385497,1388200.33044148,1435835.47102864
"M5_ICV",63.29,1106223.53525035,1138445.64123101,1193071.78632014,1254635.03102218,1319206.22190103,1382024.5536986,1421822.69578068
"M5_ICV",64.29,1114858.89316491,1142924.10175367,1193497.57740814,1255967.02830958,1321673.37897836,1380073.49769771,1414743.53625397
"M5_ICV",65.29,1120304.22365665,1145838.38707378,1194296.25112272,1258515.65286288,1326303.23522882,1382658.08218959,1414384.2496994
"M5_ICV",66.29,1123684.42308481,1147963.50714207,1195902.95508219,1262638.20026619,1333384.27237095,1389689.70227356,1420188.88770583
"M5_ICV",67.29,1125899.69776202,1149961.55157586,1198677.88973536,1268520.83157447,1342926.38061655,1400854.32565195,1431554.96605187
"M5_ICV",68.29,1127315.92651733,1152029.58715513,1202545.92187393,1275828.9821294,1354318.48102274,1415250.5196454,1447403.43803093
"M5_ICV",69.29,1128694.95476494,1154758.6558186,1207727.12532099,1284195.7436544,1366527.38303736,1431371.56901008,1466022.6310048
"M5_ICV",70.29,1132075.84921725,1159804.73698321,1215113.15427195,1293353.60072233,1377922.53206737,1446456.02960724,1484038.61976907
"M5_ICV",71.29,1139316.54419325,1168579.38284455,1225331.94282986,1302928.71967869,1386918.72196525,1457668.43158616,1497810.9502975
"M5_ICV",72.29,1150626.66002454,1180858.23118207,1237684.80440966,1312231.67565058,1392817.99467467,1463592.95432659,1505175.10570221
"M5_ICV",73.29,1164545.75124628,1194926.55450943,1250418.3328679,1320323.04923179,1395653.2696916,1464320.91042804,1505872.95027732
"M5_ICV",74.29,1176450.05831984,1206556.07079675,1260294.47914711,1325733.02791953,1396034.74344005,1462085.84807554,1502980.13587427
"M5_ICV",75.29,1182552.90489368,1212438.20226494,1264938.67338519,1327339.88571888,1394280.88184695,1458634.99984242,1499156.51207897
"M5_ICV",76.29,1182312.98404626,1212340.40505613,1264495.88808916,1325395.31732757,1390750.07707916,1454828.58242158,1495757.67846707
"M5_ICV",77.29,1176318.09676329,1207023.44995803,1259882.04250149,1320707.08496704,1386126.04246892,1451563.18707,1493971.80093305
"M5_ICV",78.29,1166956.21746913,1198698.69227351,1253044.0989852,1314981.100004,1381849.95435859,1449949.84548715,1494671.00907548
"M5_ICV",79.29,1156308.04822277,1189231.48120633,1245566.61783432,1309641.62188272,1379184.20372167,1450922.57339409,1498497.48088057
"M5_ICV",80.29,1144293.45084994,1178475.39718172,1237252.50142873,1304556.44169193,1378114.7749798,1454520.06671453,1505488.51670579
"M5_ICV",81.29,1131179.16601606,1166543.40455114,1227973.77648228,1299396.04827117,1378128.32772487,1459977.04630749,1514673.97362524
"M5_ICV",82.29,1120546.57331613,1156422.09707981,1219527.53729522,1294344.15905629,1377475.06484828,1463437.29947005,1520718.85983288
"M5_ICV",83.29,1116313.35268158,1151455.86081125,1214033.63928176,1289697.41696088,1374136.36527811,1460333.2404849,1517257.13405178
"M5_ICV",84.29,1119291.72159197,1152361.10989076,1212027.43213798,1285732.9199139,1367984.61544721,1449982.3928558,1503183.64539157
"M5_ICV",85.29,1128387.39577528,1158275.42235228,1213093.48373886,1282591.58423999,1359849.50741274,1434131.93808654,1481007.82768817
"M5_ICV",86.29,1139708.27790636,1166023.05160172,1215327.19331122,1279845.58068135,1351177.37084524,1416733.96657043,1456663.42414781
"M5_ICV",87.29,1149808.12744188,1172775.32443425,1216979.24415879,1276994.68395246,1343016.94580909,1400769.08707599,1434560.16890089
"M5_ICV",88.29,1157848.37398272,1177918.27425191,1217742.72986601,1273917.34601842,1335456.87048958,1386722.22151452,1415486.7220747
"M5_ICV",89.29,1163843.21796229,1181510.81977253,1217701.89024142,1270620.29312094,1328394.66584804,1374421.09811186,1399204.83292986
"M0_putamen_L",50.29,3161.36637106183,3229.69407431073,3412.08748185153,3690.41888748108,3944.79057942466,4088.72353979367,4138.61715500304
"M0_putamen_L",51.29,3142.44416562973,3213.99235969108,3400.14113678309,3683.02165024752,3941.52735582209,4088.34950189184,4140.51626619364
"M0_putamen_L",52.29,3122.97562270649,3198.31445166525,3388.50482023832,3675.6573210865,3938.02913524725,4087.92286153958,4142.73707633025
"M0_putamen_L",53.29,3102.95577451538,3182.75077349432,3377.37019348708,3668.38644277302,3934.2324690509,4087.44355179519,4145.33049356456
"M0_putamen_L",54.29,3082.44957905038,3167.43939606456,3366.98133522221,3661.32726737892,3930.14967551932,4087.00903771319,4148.43454270772
"M0_putamen_L",55.29,3061.53388611746,3152.52719725749,3357.58671968641,3654.5994994761,3925.79338594026,4086.71450289942,4152.18020174098
"M0_putamen_L",56.29,3040.31208959698,3138.1909028341,3349.45006043887,3648.33962809102,3921.19650715209,4086.66654141314,4156.71047492468
"M0_putamen_L",57.29,3018.87962490321,3124.59285596775,3342.81326698333,3642.72450767297,3916.48554094359,4087.05544817587,4162.2427204035
"M0_putamen_L",58.29,2997.27032185197,3111.81685840733,3337.82866399691,3637.94851288036,3911.89163371519,4088.15319865061,4169.05351075195
"M0_putamen_L",59.29,2975.51455376085,3099.92912137091,3334.58262217199,3634.16041175584,3907.57963077477,4090.05790690284,4177.18559791263
"M0_putamen_L",60.29,2953.60957512875,3088.96383789129,3333.08546434958,3631.42757742095,3903.56663985408,4092.55417585772,4186.26256972219
"M0_putamen_L",61.29,2931.87890114101,3079.16644361534,3333.39101568227,3629.8337990747,3899.96134483459,4095.55108382578,4196.0445660437
"M0_putamen_L",62.29,2911.39454080735,3071.2448450999,3335.70671054388,3629.50713805124,3897.00572167798,4099.26166849921,4206.72190536611
"M0_putamen_L",63.29,2893.66679788973,3066.04438889066,3340.19080438691,3630.55175483639,3894.99654042317,4104.0461941934,4218.70082574176
"M0_putamen_L",64.29,2880.76606804634,3064.51927428332,3346.87745407252,3633.01390219579,3894.29935491979,4110.47777610538,4232.70794707383
"M0_putamen_L",65.29,2874.98444942713,3067.55290109133,3355.64057237414,3636.82158326431,3895.1717275357,4119.06411565712,4249.46260957488
"M0_putamen_L",66.29,2878.48238930626,3075.79346159991,3366.10211384503,3641.66792405263,3897.61891466396,4130.07437019483,4269.49202193937
"M0_putamen_L",67.29,2892.15193749873,3089.25120298531,3377.71401498919,3647.13113665294,3901.44243864541,4143.54535066966,4293.12474245007
"M0_putamen_L",68.29,2914.67683856844,3106.95012126417,3389.73991809319,3652.58732030213,3905.99120033954,4158.85998002792,4319.95013310183
"M0_putamen_L",69.29,2943.02488107724,3127.13591443045,3401.32470804134,3657.43247872363,3910.57400106212,4175.12637051222,4349.0767113471
"M0_putamen_L",70.29,2972.44332021014,3147.10153925537,3411.43057736011,3661.20300684779,3914.58647921674,4190.87007907954,4378.24978205938
"M0_putamen_L",71.29,2999.01112946902,3164.48031178723,3419.12320585719,3663.51804815611,3917.5161542536,4204.34213241798,4404.30515668677
"M0_putamen_L",72.29,3019.5239502779,3177.19971147816,3423.57713548959,3664.14899826333,3919.0612930131,4213.68747712154,4423.25231646523
"M0_putamen_L",73.29,3032.41213733052,3184.07086389712,3424.18885167029,3662.85623424451,3919.02938352425,4217.69865731541,4432.14832003073
"M0_putamen_L",74.29,3038.51933170075,3185.31520374923,3420.70888656809,3659.29892029908,3917.55440558729,4217.74665022821,4433.38998607945
"M0_putamen_L",75.29,3038.95156503115,3181.42277699625,3413.06429586024,3653.20507452521,3914.88414072043,4215.96586163366,4431.1675286481
"M0_putamen_L",76.29,3035.38503550671,3173.44324238012,3401.61267522244,3644.55602581076,3911.48362466087,4215.04285546456,4430.7573140977
"M0_putamen_L",77.29,3029.33086480586,3162.46993603243,3386.89422518991,3633.52989667897,3908.00064603404,4217.70439280436,4437.28328947248
"M0_putamen_L",78.29,3021.76918712279,3149.52961915433,3369.81518321922,3620.77749961141,3905.23690066626,4225.76158301624,4453.78661412788
"M0_putamen_L",79.29,3012.88136959165,3135.14191940002,3351.12365591255,3606.93617763041,3903.8459951816,4240.44251920923,4482.34107929589
"M0_putamen_L",80.29,3000.56939692565,3118.15834305651,3330.75912788948,3592.27661561722,3903.52307273007,4259.82473623342,4519.35041187842
"M0_putamen_L",81.29,2982.61224460246,3097.18305203328,3308.44733986722,3576.98116908517,3903.53546475627,4280.19748470139,4557.58177471972
"M0_putamen_L",82.29,2957.55109386756,3071.24005228091,3283.99255319811,3561.20478284186,3903.11793015023,4297.78546224397,4589.41329239927
"M0_putamen_L",83.29,2923.90151851538,3039.3164946166,3257.15749775924,3545.07535402902,3901.37928045565,4308.43072577578,4606.56354285023
"M0_putamen_L",84.29,2880.73783867819,3000.79232565752,3227.80689246696,3528.64161637069,3897.62210735191,4309.68827536054,4604.9770324731
"M0_putamen_L",85.29,2826.81218331662,2954.91814625844,3195.81366206731,3511.93633030826,3891.35635572173,4300.77576381084,4584.75218185419
"M0_putamen_L",86.29,2760.99628960932,2901.11887158216,3161.13916965118,3495.01005922482,3882.64557384767,4283.26993116232,4550.54475350452
"M0_putamen_L",87.29,2681.71424941338,2838.69850054858,3123.79112995733,3477.92025107924,3871.87116703911,4259.80815302522,4508.3114334268
"M0_putamen_L",88.29,2586.1854278,2766.43592133572,3083.69828137115,3460.73636471567,3859.68761442865,4233.33908662681,4463.53246708559
"M0_putamen_L",89.29,2469.84396272189,2682.48026486036,3040.74342295823,3443.52718726975,3846.77640542077,4206.24740533601,4419.96578316388
"M0_thalamus_proper_R_PercICV",50.29,0.539501950999526,0.550096640108409,0.564824351578731,0.578230490016628,0.589526826725157,0.598390876547467,0.603230407409883
"M0_thalamus_proper_R_PercICV",51.29,0.53331293486962,0.54428891705942,0.559559567218508,0.573473173097938,0.585207037860006,0.594420804919955,0.599453651212897
"M0_thalamus_proper_R_PercICV",52.29,0.527160658656108,0.538514063350644,0.554333649010003,0.568770195281437,0.580961018196492,0.590543369771799,0.595781063793929
"M0_thalamus_proper_R_PercICV",53.29,0.521053039058195,0.53278060632644,0.549157331672852,0.564135610210351,0.576806528713209,0.586779792489216,0.592235952092204
"M0_thalamus_proper_R_PercICV",54.29,0.514982958813522,0.527089238361977,0.544042306900806,0.559591484555135,0.572774774242325,0.583168753383118,0.588861201857305
"M0_thalamus_proper_R_PercICV",55.29,0.508946166632349,0.521442260464584,0.539000835855225,0.555160189226856,0.568897513844913,0.579749969941451,0.585701101788307
"M0_thalamus_proper_R_PercICV",56.29,0.502936209666058,0.515839098183482,0.534042096273317,0.550861554853881,0.565204955415674,0.57656271723622,0.582800224616337
"M0_thalamus_proper_R_PercICV",57.29,0.496977193153531,0.510294838377622,0.529173802895029,0.54670163348435,0.561705304410827,0.573619058651305,0.580173514828216
"M0_thalamus_proper_R_PercICV",58.29,0.491166531354588,0.504869687709845,0.524414803251377,0.542671614688329,0.558373366920461,0.57088510328753,0.577783801650649
"M0_thalamus_proper_R_PercICV",59.29,0.485627481608896,0.499642804723024,0.5197926898811,0.53876244862349,0.555176917559008,0.568315313768687,0.575580057007541
"M0_thalamus_proper_R_PercICV",60.29,0.480502752245385,0.494710364269576,0.515345100991695,0.534966923494168,0.552078391770031,0.565853493606367,0.573497910396892
"M0_thalamus_proper_R_PercICV",61.29,0.475855901698713,0.4901196823741,0.511091834446983,0.531279562296173,0.549053891011514,0.563464452921897,0.571497475545663
"M0_thalamus_proper_R_PercICV",62.29,0.471594303507355,0.485814306532565,0.507010124392645,0.527697265287034,0.546112964061939,0.56116723496496,0.569603333133252
"M0_thalamus_proper_R_PercICV",63.29,0.467572659408086,0.481698358965642,0.503056707701307,0.524212424386122,0.543272613031494,0.558996769118762,0.56786026136745
"M0_thalamus_proper_R_PercICV",64.29,0.463592053975387,0.477631386034987,0.499161310819023,0.52080850477851,0.540556165310988,0.557005845736564,0.56633699626368
"M0_thalamus_proper_R_PercICV",65.29,0.459495497054357,0.473498429906767,0.495263962941264,0.517470930797696,0.537984428142639,0.555242253151567,0.565096197418103
"M0_thalamus_proper_R_PercICV",66.29,0.455214420727875,0.469247943580528,0.491336672469346,0.514190875377471,0.535562631374479,0.553721450592204,0.564158931915693
"M0_thalamus_proper_R_PercICV",67.29,0.450740736087571,0.464875289260815,0.48737851107937,0.510966593406495,0.533283677278937,0.552428935404508,0.563505576180734
"M0_thalamus_proper_R_PercICV",68.29,0.446183258482817,0.460470182733994,0.483445162503844,0.507810253573804,0.531110085290829,0.551278222923275,0.563018799341606
"M0_thalamus_proper_R_PercICV",69.29,0.441739883406192,0.456194576212309,0.479632920184061,0.504734527628643,0.528959335517944,0.550092035207029,0.5624609427119
"M0_thalamus_proper_R_PercICV",70.29,0.437800963737249,0.452361272492509,0.476117541275821,0.501749152085862,0.526659554494592,0.548521922133375,0.561372208603115
