"ROI_Name","Age","centile_5","centile_10","centile_25","centile_50","centile_75","centile_90","centile_95"
"M0_putamen_L",43,3897.82631741794,4048.63802257578,4291.84852559941,4556.07829931944,4822.32854958632,5071.032709984,5227.04580644873
"M0_putamen_L",44,3891.13535012101,4042.48859445527,4286.74335970345,4552.48283089896,4820.84332808126,5072.23085331856,5230.34532345845
"M0_putamen_L",45,3884.4901125434,4036.36502086355,4281.63043420451,4548.84768354651,4819.30260711002,5073.3869365754,5233.63167131229
"M0_putamen_L",46,3877.87554207167,4030.24701790988,4276.48047299642,4545.13315575077,4817.65587305752,5074.44074104944,5236.83918744628
"M0_putamen_L",47,3871.22809720223,4024.06646936237,4271.2173790596,4541.25375175873,4815.80774306498,5075.28793211605,5239.85852312371
"M0_putamen_L",48,3864.46171921544,4017.73205562373,4265.74069222805,4537.0982457128,4813.63557252676,5075.79532246436,5242.55040842672
"M0_putamen_L",49,3857.36685118427,4011.02425956156,4259.81409924018,4532.41106977085,4810.86355133484,5075.66800585573,5244.60832557761
"M0_putamen_L",50,3849.68767022002,4003.6754399965,4253.15008882917,4526.88193615894,4807.15730207179,5074.54855708395,5245.66056363111
"M0_putamen_L",51,3841.19773893754,3995.44698655786,4245.48949066137,4520.22790932579,4802.20843778527,5072.10383771908,5245.35839064553
"M0_putamen_L",52,3831.71921055829,3986.14836858832,4236.62021857122,4512.21173400357,4795.75236455995,5068.04218309527,5243.39277869085
"M0_putamen_L",53,3821.09524666077,3975.61086894628,4226.35320178561,4502.62025573473,4787.54931127468,5062.09694903846,5239.47956116624
"M0_putamen_L",54,3809.29403760844,3963.7969312094,4214.64043747441,4491.39215068144,4777.52212722442,5054.17408013704,5233.51334123098
"M0_putamen_L",55,3796.34802952124,3950.7365670546,4201.50684703219,4478.54482907885,4765.67817847064,5044.26930217116,5225.48171351243
"M0_putamen_L",56,3782.30625464038,3936.4765712987,4186.99439863618,4464.11290447171,4752.04194850629,5032.39503159024,5215.38847421419
"M0_putamen_L",57,3767.25244606917,3921.09849149789,4171.17979318083,4448.16549934029,4736.67187056408,5018.59665738238,5203.26948724533
"M0_putamen_L",58,3751.28220802248,3904.69671497518,4154.15412767182,4430.78776726247,4719.64389028788,5002.93817025541,5189.17968883318
"M0_putamen_L",59,3734.58733207764,3887.4699189998,4136.12617836531,4412.19762982838,4701.18261615076,4985.64779712925,5173.34842028814
"M0_putamen_L",60,3717.42182115921,3869.68434504941,4117.38120329015,4392.69968202445,4681.61027209949,4967.06233978933,5156.12089427807
"M0_putamen_L",61,3700.06194094417,3851.62993643477,4098.23061608524,4372.62759648372,4661.28145789113,4947.55444272425,5137.88056094387
"M0_putamen_L",62,3682.8547057144,3833.67128481753,4079.06697262645,4352.4036805821,4640.64763358145,4927.60211820543,5119.12208081522
"M0_putamen_L",63,3666.14507443726,3816.17112781372,4060.2814095576,4332.44954770493,4620.16069811201,4907.68537295761,5100.3433977868
"M0_putamen_L",64,3650.1010140661,3799.31017778784,4042.07508904275,4312.98840131433,4600.06580042868,4888.06977149823,5081.82323146577
"M0_putamen_L",65,3634.73864108494,3783.1128760909,4024.48593931985,4294.07283204844,4580.43016915225,4868.83618787355,5063.65138268578
"M0_putamen_L",66,3620.02477054556,3767.55279032934,4007.49859729446,4275.6996912874,4561.26303544785,4850.00560889732,5045.85672067825
"M0_putamen_L",67,3605.75064878233,3752.42306214623,3990.90966478964,4257.66974091069,4542.3695126973,4831.3873702239,5028.2516978735
"M0_putamen_L",68,3591.66842341785,3737.47666809371,3974.47401441521,4239.74052491944,4523.51022169528,4812.74535965991,5010.60288019713
"M0_putamen_L",69,3577.56230769803,3722.50659955551,3958.00015625049,4221.73949045468,4504.53427185278,4793.95216341844,4992.80011309549
"M0_putamen_L",70,3563.25255046045,3707.35056803699,3941.35624717527,4203.57171025273,4485.38929762078,4775.00220582983,4974.87233409846
"M0_putamen_L",71,3548.60387312507,3691.89250903911,3924.45971870075,4185.19543376408,4466.08122185739,4755.95488518627,4956.91915550658
"M0_putamen_L",72,3533.6897944645,3676.23550898088,3907.46432550948,4166.82524108835,4446.89517782304,4737.17443285098,4939.36430101354
"M0_putamen_L",73,3518.65264491889,3660.55396283374,3890.5993205016,4148.75643425203,4428.20391513452,4719.12204140243,4922.73674167414
"M0_putamen_L",74,3503.62155698946,3644.99740698743,3874.04922629087,4131.21625090401,4410.286379098,4702.13876977618,4907.42774171541
"M0_putamen_L",75,3488.70572254452,3629.67927938253,3857.93476708508,4114.33508911646,4393.28707729453,4686.39080537476,4893.62509715317
"M0_putamen_L",76,3474.01189642166,3614.70920792569,3842.37045074209,4098.234252555,4377.33832027159,4672.02936088638,4881.50033400001
"M0_putamen_L",77,3459.65729586938,3600.20541276525,3827.47603903975,4083.03617464144,4362.56882829452,4659.19728254554,4871.21374655908
"M0_putamen_L",78,3445.76205607561,3586.28843272048,3813.37247834305,4068.86301782208,4349.1054278255,4648.03419548667,4862.92212104914
"M0_putamen_L",79,3432.43068895457,3573.0639021629,3800.16703613169,4055.82478891384,4337.06481045132,4638.6725876578,4856.77824518646
"M0_putamen_L",80,3419.74044190063,3560.61121680468,3787.94257285793,4044.00946595977,4326.54484606117,4631.23076318621,4852.92537006066
"M0_putamen_L",81,3407.75156365231,3548.99235296372,3776.76382543634,4033.4861521842,4317.62400853484,4625.80804874083,4851.48933677144
"M0_putamen_L",82,3396.39512906422,3538.13174176971,3766.54405351019,4024.15620094076,4310.19454969678,4622.29760942555,4852.37598066328
"M0_putamen_L",83,3385.52765671178,3527.87439484525,3757.1089870875,4015.82385721419,4304.04050539368,4620.4721748131,4855.36229464513
"M0_putamen_L",84,3374.98749624479,3518.04431470295,3748.25845226756,4008.26137482179,4298.90638302817,4620.05610184629,4860.17061364817
"M0_putamen_L",85,3364.56671053507,3508.41168630073,3739.72550755327,4001.15824392004,4294.43414784056,4620.64721558964,4866.37797153311
"M0_putamen_L",86,3354.06070134571,3498.74933142425,3731.24449532475,3994.20312229628,4290.26138450433,4621.83339263994,4873.54660175034
"M0_putamen_L",87,3343.3852090648,3488.95801118141,3722.69014595549,3987.23921405893,4286.19577655002,4623.38926897086,4881.43803024997
"M0_putamen_L",88,3332.54752836647,3479.03596796662,3714.04434248991,3980.2278619102,4282.17525964149,4625.23287764061,4889.96735357201
"M0_putamen_L",89,3321.56373272497,3468.99196484787,3705.3023420005,3973.14696659863,4278.15761718635,4627.30536841923,4899.07548905272
"M0_putamen_L",90,3310.47046324593,3458.86063308563,3696.49432947508,3966.02034970441,4274.15978536426,4629.62309716127,4908.79226157023
"M0_thalamus_proper_R_PercICV",40,0.501935402799823,0.515627158845608,0.535640470223743,0.555780094684993,0.575849297061369,0.595653876488313,0.609123608114985
"M0_thalamus_proper_R_PercICV",41,0.50081324268204,0.514383094701266,0.534328169986752,0.55448443290972,0.574577544970376,0.594336402591368,0.607709538607161
"M0_thalamus_proper_R_PercICV",42,0.499693026458135,0.513148098809511,0.533029915017806,0.553204436857247,0.573323192405098,0.593041376331019,0.606324730380688
"M0_thalamus_proper_R_PercICV",43,0.498581912562207,0.511928831781199,0.531752037765203,0.551946350444903,0.572092441934172,0.591774822598016,0.604974891793247
"M0_thalamus_proper_R_PercICV",44,0.497487256594339,0.51073214786603,0.530501067409199,0.550716651885931,0.570891815449166,0.590543223480997,0.603666319232942
"M0_thalamus_proper_R_PercICV",45,0.496416230741122,0.509564738788763,0.529283381020003,0.549521677865686,0.569727717751807,0.589352989182492,0.602405285797678
"M0_thalamus_proper_R_PercICV",46,0.49536936927192,0.508426708416016,0.528098768031749,0.548361110188088,0.568599779129184,0.588203599150861,0.601191015434503
"M0_thalamus_proper_R_PercICV",47,0.494338692311517,0.507309699356416,0.52693855229359,0.547226076842157,0.567498917971612,0.587085613630687,0.600013655115735
"M0_thalamus_proper_R_PercICV",48,0.493312345349168,0.506201471008304,0.525790127694883,0.546103700524508,0.566411956186904,0.585985405220189,0.598859111495458
"M0_thalamus_proper_R_PercICV",49,0.492257452490736,0.505068580615215,0.524619334370847,0.544959103797583,0.56530320002135,0.58486628371825,0.597689852088324
"M0_thalamus_proper_R_PercICV",50,0.491133283716509,0.503869677572558,0.523383979713756,0.543749204801197,0.564128551176767,0.583682952856113,0.596459612965292
"M0_thalamus_proper_R_PercICV",51,0.489905053842117,0.502569497574703,0.522048203601486,0.542437558516992,0.562850911428708,0.582397534000561,0.595129866665314
"M0_thalamus_proper_R_PercICV",52,0.488547812100194,0.501142829138253,0.52058660283576,0.540998696541629,0.561444783963267,0.580984452537965,0.593674907532079
"M0_thalamus_proper_R_PercICV",53,0.487041647549347,0.499569600864403,0.518979064717739,0.539412604724235,0.559890302021813,0.579423946296989,0.592074971307036
"M0_thalamus_proper_R_PercICV",54,0.485399824182874,0.497863533465337,0.51724021085003,0.537694986044574,0.558204294456912,0.577733876582098,0.590348517033077
"M0_thalamus_proper_R_PercICV",55,0.48365236600813,0.496055415758836,0.51540221088891,0.535879602457957,0.556422160598284,0.575951154960335,0.588533359273013
"M0_thalamus_proper_R_PercICV",56,0.481827936028368,0.494174631362396,0.513495750915119,0.533998638077467,0.554577608691565,0.574110869021934,0.586665388622986
"M0_thalamus_proper_R_PercICV",57,0.479952273647039,0.492247550494262,0.51154832908253,0.532080860607488,0.552700652066492,0.572244096933792,0.584776258469081
"M0_thalamus_proper_R_PercICV",58,0.478048429999774,0.490297793956502,0.509584596695116,0.530152085853357,0.550818240951205,0.570378739865502,0.582894368665307
"M0_thalamus_proper_R_PercICV",59,0.47611514210116,0.488324066504498,0.507603334448164,0.528211234271276,0.548929392382519,0.568513775681553,0.581018560124065
"M0_thalamus_proper_R_PercICV",60,0.474135067011387,0.486308598856584,0.505586211693684,0.526239420466249,0.547014611459739,0.56662900199326,0.57912807054645
"M0_thalamus_proper_R_PercICV",61,0.472092229971003,0.484235005374389,0.50351627238905,0.524219087807773,0.545055658043007,0.564705385702809,0.577203250082306
"M0_thalamus_proper_R_PercICV",62,0.469975080957434,0.482091360560962,0.501381007537411,0.52213702719214,0.543038460594256,0.562727832679209,0.575228217301875
"M0_thalamus_proper_R_PercICV",63,0.467773124753955,0.479866843828138,0.49916906052882,0.519981194199149,0.540950091727333,0.560682353664398,0.573188166767066
"M0_thalamus_proper_R_PercICV",64,0.465477503937108,0.477552818320879,0.496871984189623,0.517743042473485,0.538781522036889,0.558559070267558,0.57107246461303
"M0_thalamus_proper_R_PercICV",65,0.463080747324889,0.475142517338513,0.494483850797735,0.515417072329053,0.536527120484333,0.556351679455147,0.568874095375865
"M0_thalamus_proper_R_PercICV",66,0.460577318888199,0.472631159393422,0.492000802591839,0.512999941869234,0.534183493061987,0.554056186320044,0.566588401221711
"M0_thalamus_proper_R_PercICV",67,0.457968923762649,0.470021267837223,0.48942644251642,0.510496003958389,0.531755239457076,0.55167693087819,0.564219309703234
"M0_thalamus_proper_R_PercICV",68,0.455259227197291,0.467317359416257,0.486766423390922,0.507911722472543,0.529249130480488,0.549220484485655,0.561773024618129
"M0_thalamus_proper_R_PercICV",69,0.452460270301477,0.464531982368675,0.484033935089316,0.505260643566889,0.526678647323873,0.54669986491152,0.55926207624469
"M0_thalamus_proper_R_PercICV",70,0.449593478057317,0.461686668470771,0.481250572119455,0.502564186239116,0.52406471607943,0.544135240654665,0.556706017503188
"M0_thalamus_proper_R_PercICV",71,0.44668079144016,0.458803420794011,0.478438334212108,0.499844121403271,0.521428592266904,0.541547128083466,0.554124785086422
"M0_thalamus_proper_R_PercICV",72,0.443746312781455,0.455906098280354,0.475620727397934,0.497123556295861,0.518792925767021,0.538957704539453,0.551540249375312
"M0_thalamus_proper_R_PercICV",73,0.440814640048616,0.453018963038025,0.472821549399184,0.494425835793323,0.51618063277942,0.536389522009759,0.548974764213554
"M0_thalamus_proper_R_PercICV",74,0.437915564790847,0.450171818922265,0.470070663546234,0.491780899980306,0.513621728339958,0.533872680643503,0.546458504041961
"M0_thalamus_proper_R_PercICV",75,0.435086595544957,0.447402707388244,0.467406963135691,0.489228522947155,0.5111568194345,0.53144853661485,0.54403329459008
"M0_thalamus_proper_R_PercICV",76,0.432363428821204,0.444747910622911,0.464867633360487,0.48680678955826,0.50882481417176,0.529156717856833,0.541739206012152
"M0_thalamus_proper_R_PercICV",77,0.429769125909007,0.442231014609536,0.462476915758007,0.484540380556457,0.50665057324428,0.527022062382081,0.539600991421441
"M0_thalamus_proper_R_PercICV",78,0.427320875939778,0.439869730557193,0.460253084049761,0.482447801748841,0.504652485245056,0.525062598676083,0.537636360895821
"M0_thalamus_proper_R_PercICV",79,0.425020130219644,0.437665715923805,0.458197805468592,0.480530315870251,0.502831045337393,0.523277869097391,0.535844181356898
"M0_thalamus_proper_R_PercICV",80,0.422838584727923,0.435590204428621,0.456281191953611,0.478756361379234,0.501152646114638,0.52163215244656,0.534187354585734
"M0_thalamus_proper_R_PercICV",81,0.420743590541909,0.433609995308038,0.454468743863128,0.477089560508056,0.499578680839503,0.520084602504983,0.53262360727312
"M0_thalamus_proper_R_PercICV",82,0.418687174673205,0.431676303849929,0.452710028113875,0.475477352761634,0.498054274064529,0.518578183785742,0.53109460387868
"M0_thalamus_proper_R_PercICV",83,0.416612842420222,0.429731658524969,0.450945691504967,0.473858085092912,0.496515397559774,0.517046763847918,0.529533000268917
"M0_thalamus_proper_R_PercICV",84,0.414475487533685,0.427730201908447,0.449128413595028,0.472182695161263,0.494911297477676,0.515438226549865,0.527885976667632
"M0_thalamus_proper_R_PercICV",85,0.412257794939307,0.425654476904867,0.447240450853063,0.470433247715559,0.49322416609774,0.513735284368222,0.52613678749875
"M0_thalamus_proper_R_PercICV",86,0.409948322703059,0.423493006104693,0.445270250096857,0.468598294337659,0.49144304614192,0.511927876357115,0.524276155118412
"M0_thalamus_proper_R_PercICV",87,0.407555056813112,0.421253932679333,0.443226342575902,0.466687178164982,0.489578657480116,0.510028548784149,0.522318018664897
"M0_thalamus_proper_R_PercICV",88,0.405100611376857,0.418960155348031,0.441132364631292,0.4647249040112,0.48765807511891,0.50806691149844,0.520293830756464
"M0_thalamus_proper_R_PercICV",89,0.402605703961489,0.416632631888758,0.439009927804598,0.462734334214718,0.48570606062319,0.506070029423097,0.518232310590765
"M0_thalamus_proper_R_PercICV",90,0.400084100237268,0.41428530272856,0.436873356240021,0.460730538785831,0.483738867798834,0.504055620712935,0.516152229371663
"M0_putamen_L_PercICV",40,0.257796449945453,0.267718441884935,0.283757026298663,0.301143549662381,0.31849892541149,0.334453548965477,0.344296973766795
"M0_putamen_L_PercICV",41,0.257281627748266,0.267140105258481,0.28309303277476,0.300413086228008,0.317733414380685,0.333687082509263,0.343546253221603
"M0_putamen_L_PercICV",42,0.256786025874324,0.266582341778271,0.282451301814819,0.299706235269705,0.316992651312362,0.332946508559928,0.342822308427141
"M0_putamen_L_PercICV",43,0.256320127407572,0.266055919371824,0.281843038441308,0.299034658214507,0.316288760999981,0.332244412917713,0.342138039184355
"M0_putamen_L_PercICV",44,0.255894956835652,0.265572167239686,0.281279973137808,0.29841044934819,0.315634209154718,0.331593690012291,0.341506679320084
"M0_putamen_L_PercICV",45,0.255521393067323,0.265142274654771,0.280773682058718,0.297845513504101,0.315041236782923,0.331006997426568,0.340941236926909
"M0_putamen_L_PercICV",46,0.255201057358578,0.264767990702391,0.280325990679791,0.297341654306652,0.314511631946735,0.330486229121829,0.340443777708734
"M0_putamen_L_PercICV",47,0.254923652148915,0.264438911996466,0.279926174268814,0.296887675622197,0.314033730749164,0.330019425870917,0.340002281978687
"M0_putamen_L_PercICV",48,0.254676350102642,0.264142024443526,0.279560760534995,0.29646947782696,0.313592805886174,0.329591421102359,0.339601439898392
"M0_putamen_L_PercICV",49,0.254435116820718,0.263852616456246,0.279203797278517,0.29605963312122,0.313159936754585,0.329172029823201,0.339210396425616
"M0_putamen_L_PercICV",50,0.254171657029987,0.263541552765284,0.278824639432742,0.295625717081558,0.312700886911399,0.328725443395728,0.338792478001359
"M0_putamen_L_PercICV",51,0.253861363864851,0.263183687194957,0.278397089997252,0.295140228805063,0.312186818473001,0.328221714337955,0.338317182613776
"M0_putamen_L_PercICV",52,0.25348584924902,0.262760573569101,0.277902393703816,0.2945838898526,0.311597910911783,0.327640699206033,0.337764344591239
"M0_putamen_L_PercICV",53,0.253029191765484,0.262256338183373,0.277324535658222,0.293940343090274,0.310917450425433,0.326965546853979,0.337117220528244
"M0_putamen_L_PercICV",54,0.252491012827148,0.261670932774174,0.276663924873485,0.293210424958152,0.310146701377076,0.326198019121995,0.336377992193253
"M0_putamen_L_PercICV",55,0.251878902212917,0.261012415076973,0.275929372542621,0.292403760905035,0.309296116809641,0.325349394849951,0.335558523485416
"M0_putamen_L_PercICV",56,0.251198926698797,0.260287607782665,0.275128815254836,0.291529419084745,0.308375936116664,0.324431182056537,0.334671288068705
"M0_putamen_L_PercICV",57,0.250453584879853,0.259500427314145,0.274268104098129,0.290595093674747,0.307395793484257,0.323455288835444,0.333730034677499
"M0_putamen_L_PercICV",58,0.249644846281345,0.258654457272589,0.27335296309769,0.289608498126886,0.306365522369822,0.322434143648659,0.332749370538589
"M0_putamen_L_PercICV",59,0.248775364580119,0.257754728485373,0.272391434526993,0.288580342095244,0.305298696994249,0.321385023546934,0.331749814048689
"M0_putamen_L_PercICV",60,0.247847870835371,0.256807013630466,0.271393005982776,0.287523272075612,0.30421138774136,0.320328660319453,0.330756341754227
"M0_putamen_L_PercICV",61,0.246868889524004,0.255820817538709,0.270370722151506,0.286453254251179,0.303122767935624,0.319288819505201,0.329797076381283
"M0_putamen_L_PercICV",62,0.245857738011857,0.254817565385371,0.269348486035642,0.285396235053013,0.302061063991189,0.318297123203079,0.328907007521602
"M0_putamen_L_PercICV",63,0.244834797538063,0.253819771751502,0.268351226693976,0.284379053002786,0.301055272287259,0.31738598371964,0.328122102845299
"M0_putamen_L_PercICV",64,0.243811752033397,0.25284029082344,0.267393129751304,0.283417022064496,0.300122068245628,0.316574349099296,0.327463839591533
"M0_putamen_L_PercICV",65,0.242793523118613,0.251884043345983,0.266479224201484,0.282515514748944,0.299267373426273,0.315869056167645,0.326940225766234
"M0_putamen_L_PercICV",66,0.241778628951504,0.250948888219511,0.265606746747361,0.281671585325898,0.298488248618101,0.31526727601021,0.326548853375151
"M0_putamen_L_PercICV",67,0.240739416306459,0.250004847963723,0.264743045719797,0.280850648499412,0.297748288043523,0.314730366676001,0.32624945150494
"M0_putamen_L_PercICV",68,0.23964419230209,0.249016712749444,0.263849099401858,0.280011100709438,0.297003367590436,0.314210554292434,0.325990981973324
"M0_putamen_L_PercICV",69,0.238475623755114,0.247963080697886,0.262899632874464,0.279125636466383,0.296224213696018,0.313674688276889,0.325736073433338
"M0_putamen_L_PercICV",70,0.237232285253963,0.246837906068235,0.261884736510232,0.278182982920471,0.295398263122216,0.313106147201525,0.325462811343595
"M0_putamen_L_PercICV",71,0.235921577102598,0.245643030514496,0.260801864779028,0.277179370500829,0.294520575291295,0.312495068949729,0.325154314005272
"M0_putamen_L_PercICV",72,0.234581468044582,0.244411535743747,0.259681301110893,0.276145963372425,0.293623366494188,0.311870424569025,0.324832869929952
"M0_putamen_L_PercICV",73,0.233260142370828,0.24318662414208,0.258563739587086,0.275124984763744,0.292750605474465,0.311273074333417,0.324531925713993
"M0_putamen_L_PercICV",74,0.231999350502595,0.242004076902394,0.257480991301319,0.274148260123868,0.291934192044419,0.310729616346852,0.324268454227234
"M0_putamen_L_PercICV",75,0.230830448946466,0.240888539770131,0.256452088596904,0.273232708554199,0.291188731488995,0.310246743302251,0.324037434030392
"M0_putamen_L_PercICV",76,0.22978052309331,0.239862188150193,0.255494878851022,0.272394354726069,0.290528209967535,0.309831824672712,0.323836424566495
"M0_putamen_L_PercICV",77,0.22886541964252,0.238943105712495,0.254628759862994,0.271652548522293,0.289971916483823,0.3095049521255,0.323686505616609
"M0_putamen_L_PercICV",78,0.228094311331801,0.238146615673996,0.253873495320364,0.271028025538024,0.289541685022405,0.309293138642548,0.323622211906308
"M0_putamen_L_PercICV",79,0.227470108919294,0.237482455107198,0.253243888456622,0.270536865159495,0.289255079667956,0.309220326521889,0.32367681995695
"M0_putamen_L_PercICV",80,0.226986688888532,0.236951241135037,0.252745699628046,0.270186282806646,0.289121081357497,0.309302463021092,0.323876375004905
"M0_putamen_L_PercICV",81,0.226636502655844,0.236551405814422,0.252381950199037,0.269980548681851,0.289145533038504,0.309551926663378,0.324242813303583
"M0_putamen_L_PercICV",82,0.226396729829657,0.236263746765829,0.252135734246889,0.269902567230947,0.289311369756981,0.309955393202143,0.324769153864543
"M0_putamen_L_PercICV",83,0.226236126451914,0.236059041668576,0.251978590150326,0.269922728338004,0.289587967229133,0.310484056051111,0.325430696763195
"M0_putamen_L_PercICV",84,0.226124925978876,0.235908627662271,0.251881860130611,0.27001090155251,0.289943801822956,0.311107195874558,0.326199467268729
"M0_putamen_L_PercICV",85,0.226034749548943,0.235784044327048,0.251816088444108,0.270135755854679,0.290345669985858,0.311790971782374,0.327042395961288
"M0_putamen_L_PercICV",86,0.225938846359875,0.235658101391596,0.251752793405692,0.270266805353213,0.29076103985659,0.312501745503357,0.327926000597694
"M0_putamen_L_PercICV",87,0.225824666379844,0.235517947737798,0.251678450542529,0.270389546291827,0.291174476899799,0.313223750492177,0.328834815277624
"M0_putamen_L_PercICV",88,0.225690426387798,0.235361670322138,0.251591014416689,0.270501799167181,0.291583807356495,0.313955206621419,0.329767609020497
"M0_putamen_L_PercICV",89,0.22553576319759,0.235188759063575,0.251489868556458,0.270602895358042,0.291988462363954,0.314695988360929,0.330724795250049
"M0_putamen_L_PercICV",90,0.225363941271798,0.235002378158057,0.251378236865659,0.270696285903619,0.29239231068716,0.315450654354917,0.331711558439003
"M0_amygdala_L",40,946.709541836447,987.914469083658,1049.02921500164,1110.8686192855,1171.61429698477,1229.56422413274,1267.50753426329
"M0_amygdala_L",41,951.499393829999,992.525246302835,1053.69581912444,1115.89064301231,1177.14218994105,1235.59191431283,1273.82584715444
"M0_amygdala_L",42,956.314231430737,997.165430066645,1058.393675182,1120.94673981005,1182.71229829054,1241.67600813766,1280.21333367527
"M0_amygdala_L",43,961.148841049142,1001.82632526314,1063.11061088548,1126.02305332139,1188.31072213556,1247.80382663734,1286.6586536677
"M0_amygdala_L",44,965.954197281046,1006.45325138009,1067.78523772689,1131.05341891649,1193.86856337689,1253.90554696418,1293.09215798229
"M0_amygdala_L",45,970.667278080183,1010.97719412715,1072.34105076549,1135.95561788726,1199.30000507783,1259.89377946923,1299.42632733106
"M0_amygdala_L",46,975.223103509039,1015.33239836467,1076.70977833032,1140.65770191883,1204.52924080511,1265.68951946232,1305.58051042809
"M0_amygdala_L",47,979.555553921584,1019.45825755686,1080.83456599265,1145.10183922985,1209.49419152943,1271.22506093614,1311.4830108386
"M0_amygdala_L",48,983.588844170997,1023.28406141255,1084.64804386501,1149.21916453221,1214.12085047021,1276.4194808255,1317.04785697997
"M0_amygdala_L",49,987.185309845347,1026.67449059375,1088.01435721804,1152.8682764741,1218.25831689016,1281.11039785431,1322.10444128953
"M0_amygdala_L",50,990.183083785438,1029.46877299645,1090.77058485248,1155.87904956704,1221.72503512546,1285.1025489511,1326.44761938178
"M0_amygdala_L",51,992.45873605818,1031.54507449684,1092.79421250457,1158.12385045869,1224.38421852493,1288.24757001448,1329.92045576722
"M0_amygdala_L",52,993.955325990878,1032.84919975052,1094.03305118054,1159.54908696993,1226.17739842536,1290.47974957968,1332.45153375064
"M0_amygdala_L",53,994.632109977667,1033.34372635409,1094.45268350527,1160.12000424,1227.06586313816,1291.75376328256,1333.99007953711
"M0_amygdala_L",54,994.521829664647,1033.06970447405,1094.10395412041,1159.89300702481,1227.10669567854,1292.12337941012,1334.58600806413
"M0_amygdala_L",55,993.695822084331,1032.10924550444,1093.08223306067,1158.97213400794,1226.40708603408,1291.69418820486,1334.3418307478
"M0_amygdala_L",56,992.223643554687,1030.54105375009,1091.47778597357,1157.45552948193,1225.06834145472,1290.56640752548,1333.35517972305
"M0_amygdala_L",57,990.168180733591,1028.43376135485,1089.36705001754,1155.42554760854,1223.1758390402,1288.82555140121,1331.71032988442
"M0_amygdala_L",58,987.594480235559,1025.85802439716,1086.82824873042,1152.96629670952,1220.81709135912,1286.56008704544,1329.49527690791
"M0_amygdala_L",59,984.612546944235,1022.92882798234,1083.98402892446,1150.20807132052,1218.1293799086,1283.91328016749,1326.85683783609
"M0_amygdala_L",60,981.361303317861,1019.78991637896,1080.98604444008,1147.31141093744,1215.28270634762,1281.06467541756,1323.98101211905
"M0_amygdala_L",61,977.959912729948,1016.56383590586,1077.96262428656,1144.41180252014,1212.42114082113,1278.16799537057,1321.02855909365
"M0_amygdala_L",62,974.473273989123,1013.31312693866,1074.97469335164,1141.57181757292,1209.61281153407,1275.3004014299,1318.08437911135
"M0_amygdala_L",63,970.949883656227,1010.0830707177,1072.06454279849,1138.83412142581,1206.90502991762,1272.51777676498,1315.21200442085
"M0_amygdala_L",64,967.334541613469,1006.81486068467,1069.16771348743,1136.1292973007,1204.22527653061,1269.74670243401,1312.33850983465
"M0_amygdala_L",65,963.482307028934,1003.35966214924,1066.12736685479,1133.29081730619,1201.3970974049,1266.80154930854,1309.27254173413
"M0_amygdala_L",66,959.25446684662,999.576798225216,1062.79675760053,1130.16322957199,1198.25525862898,1263.50737623554,1305.83276601648
"M0_amygdala_L",67,954.54456673115,995.36517614097,1059.07682721364,1126.64356920632,1194.68841807401,1259.74155761132,1301.88770882493
"M0_amygdala_L",68,949.254937213562,990.635345541157,1054.88281013133,1122.64451424636,1190.60140915023,1255.39770473256,1297.32200850661
"M0_amygdala_L",69,943.326362411368,985.337201954857,1050.17036632238,1118.12100993085,1185.94462174165,1250.41972936472,1292.07453468491
"M0_amygdala_L",70,936.742862745197,979.464784923481,1044.94043177313,1113.07536613967,1180.71955074708,1244.80795839039,1286.14491620244
"M0_amygdala_L",71,929.510953064147,973.034686497768,1039.2162511301,1107.53284558875,1174.95283982829,1238.59148080984,1279.56462758263
"M0_amygdala_L",72,921.754900558155,966.173190279201,1033.12485887039,1101.62479035254,1168.78734788764,1231.93157516076,1272.51056891645
"M0_amygdala_L",73,913.638201750933,959.041779820105,1026.82554871227,1095.51534900175,1162.40192454033,1225.03013654608,1265.20381777489
"M0_amygdala_L",74,905.303135963691,951.77821690999,1020.45154980298,1089.34093022521,1155.94549850462,1218.05576841024,1257.82910888966
"M0_amygdala_L",75,896.862569594406,944.487088278337,1014.09955665558,1083.19894595756,1149.52487204232,1211.1304064568,1250.52055928412
"M0_amygdala_L",76,888.417017937123,937.257581109739,1007.84891408976,1077.16837455558,1143.22671334181,1204.35308651214,1243.38694972795
"M0_amygdala_L",77,879.961130147368,930.07806336025,1001.68101194566,1071.2269592921,1137.02776686654,1197.70071742979,1236.40542419087
"M0_amygdala_L",78,871.445196608671,922.89410806077,995.535280188503,1065.30882242295,1130.85729514844,1191.09753119064,1229.49650324812
"M0_amygdala_L",79,862.827726510676,915.659157235212,989.359480784406,1059.35688005968,1124.6535939628,1184.47695793338,1222.59005783495
"M0_amygdala_L",80,854.077377362648,908.338578662073,983.115691332825,1053.32968889404,1118.3711462869,1177.78892104785,1215.63271071872
"M0_amygdala_L",81,845.165395846928,900.89856050445,976.765890306064,1047.18528010862,1111.96364738565,1170.98243384209,1208.57016846426
"M0_amygdala_L",82,836.038099501689,893.276893124722,970.240588091926,1040.84754729162,1105.34770059732,1163.96594518286,1201.30485945147
"M0_amygdala_L",83,826.632372034533,885.397926405675,963.45388025233,1034.22202423086,1098.41977990653,1156.62584569774,1193.71565968029
"M0_amygdala_L",84,816.910124238545,877.2047870744,956.334927210319,1027.22880307036,1091.09213305559,1148.86647603435,1185.70121222885
